2000-01-29 13:50:00,2.666
2000-01-29 14:00:00,2.644
2000-01-29 14:10:00,2.620
2000-01-29 14:20:00,2.595
2000-01-29 14:30:00,2.569
2000-01-29 14:40:00,2.544
2000-01-29 14:50:00,2.520
2000-01-29 15:00:00,2.497
2000-01-29 15:10:00,2.477
2000-01-29 15:20:00,2.460
2000-01-29 15:30:00,2.445
2000-01-29 15:40:00,2.435
2000-01-29 15:50:00,2.429
2000-01-29 16:00:00,2.427
2000-01-29 16:10:00,2.429
2000-01-29 16:20:00,2.435
2000-01-29 16:30:00,2.446
2000-01-29 16:40:00,2.460
2000-01-29 16:50:00,2.478
2000-01-29 17:00:00,2.498
2000-01-29 17:10:00,2.521
2000-01-29 17:20:00,2.545
2000-01-29 17:30:00,2.570
2000-01-29 17:40:00,2.596
2000-01-29 17:50:00,2.620
2000-01-29 18:00:00,2.644
2000-01-29 18:10:00,2.665
2000-01-29 18:20:00,2.683
2000-01-29 18:30:00,2.698
2000-01-29 18:40:00,2.709
2000-01-29 18:50:00,2.716
2000-01-29 19:00:00,2.718
2000-01-29 19:10:00,2.715
2000-01-29 19:20:00,2.709
2000-01-29 19:30:00,2.698
2000-01-29 19:40:00,2.683
2000-01-29 19:50:00,2.665
2000-01-29 20:00:00,2.644
2000-01-29 20:10:00,2.622
2000-01-29 20:20:00,2.598
2000-01-29 20:30:00,2.575
2000-01-29 20:40:00,2.551
2000-01-29 20:50:00,2.529
2000-01-29 21:00:00,2.509
2000-01-29 21:10:00,2.491
2000-01-29 21:20:00,2.475
2000-01-29 21:30:00,2.463
2000-01-29 21:40:00,2.455
2000-01-29 21:50:00,2.450
2000-01-29 22:00:00,2.448
2000-01-29 22:10:00,2.449
2000-01-29 22:20:00,2.453
2000-01-29 22:30:00,2.459
2000-01-29 22:40:00,2.467
2000-01-29 22:50:00,2.477
2000-01-29 23:00:00,2.488
2000-01-29 23:10:00,2.498
2000-01-29 23:20:00,2.508
2000-01-29 23:30:00,2.518
2000-01-29 23:40:00,2.525
2000-01-29 23:50:00,2.530
2000-01-30 00:00:00,2.533
2000-01-30 00:10:00,2.532
2000-01-30 00:20:00,2.528
2000-01-30 00:30:00,2.521
2000-01-30 00:40:00,2.509
2000-01-30 00:50:00,2.493
2000-01-30 01:00:00,2.474
2000-01-30 01:10:00,2.451
2000-01-30 01:20:00,2.425
2000-01-30 01:30:00,2.396
2000-01-30 01:40:00,2.366
2000-01-30 01:50:00,2.334
2000-01-30 02:00:00,2.302
2000-01-30 02:10:00,2.271
2000-01-30 02:20:00,2.242
2000-01-30 02:30:00,2.215
2000-01-30 02:40:00,2.192
2000-01-30 02:50:00,2.174
2000-01-30 03:00:00,2.160
2000-01-30 03:10:00,2.152
2000-01-30 03:20:00,2.151
2000-01-30 03:30:00,2.156
2000-01-30 03:40:00,2.166
2000-01-30 03:50:00,2.183
2000-01-30 04:00:00,2.206
2000-01-30 04:10:00,2.234
2000-01-30 04:20:00,2.267
2000-01-30 04:30:00,2.303
2000-01-30 04:40:00,2.343
2000-01-30 04:50:00,2.384
2000-01-30 05:00:00,2.428
2000-01-30 05:10:00,2.471
2000-01-30 05:20:00,2.515
2000-01-30 05:30:00,2.558
2000-01-30 05:40:00,2.600
2000-01-30 05:50:00,2.641
2000-01-30 06:00:00,2.679
2000-01-30 06:10:00,2.715
2000-01-30 06:20:00,2.748
2000-01-30 06:30:00,2.778
2000-01-30 06:40:00,2.806
2000-01-30 06:50:00,2.830
2000-01-30 07:00:00,2.852
2000-01-30 07:10:00,2.870
2000-01-30 07:20:00,2.885
2000-01-30 07:30:00,2.898
2000-01-30 07:40:00,2.907
2000-01-30 07:50:00,2.914
2000-01-30 08:00:00,2.918
2000-01-30 08:10:00,2.919
2000-01-30 08:20:00,2.919
2000-01-30 08:30:00,2.916
2000-01-30 08:40:00,2.911
2000-01-30 08:50:00,2.904
2000-01-30 09:00:00,2.896
2000-01-30 09:10:00,2.886
2000-01-30 09:20:00,2.876
2000-01-30 09:30:00,2.864
2000-01-30 09:40:00,2.850
2000-01-30 09:50:00,2.836
2000-01-30 10:00:00,2.821
2000-01-30 10:10:00,2.805
2000-01-30 10:20:00,2.787
2000-01-30 10:30:00,2.769
2000-01-30 10:40:00,2.748
2000-01-30 10:50:00,2.726
2000-01-30 11:00:00,2.702
2000-01-30 11:10:00,2.676
2000-01-30 11:20:00,2.648
2000-01-30 11:30:00,2.618
2000-01-30 11:40:00,2.586
2000-01-30 11:50:00,2.551
2000-01-30 12:00:00,2.515
2000-01-30 12:10:00,2.477
2000-01-30 12:20:00,2.437
2000-01-30 12:30:00,2.397
2000-01-30 12:40:00,2.356
2000-01-30 12:50:00,2.316
2000-01-30 13:00:00,2.276
2000-01-30 13:10:00,2.239
2000-01-30 13:20:00,2.203
2000-01-30 13:30:00,2.171
2000-01-30 13:40:00,2.143
2000-01-30 13:50:00,2.119
2000-01-30 14:00:00,2.099
2000-01-30 14:10:00,2.084
2000-01-30 14:20:00,2.074
2000-01-30 14:30:00,2.069
2000-01-30 14:40:00,2.069
2000-01-30 14:50:00,2.072
2000-01-30 15:00:00,2.080
2000-01-30 15:10:00,2.090
2000-01-30 15:20:00,2.103
2000-01-30 15:30:00,2.117
2000-01-30 15:40:00,2.133
2000-01-30 15:50:00,2.149
2000-01-30 16:00:00,2.165
2000-01-30 16:10:00,2.180
2000-01-30 16:20:00,2.194
2000-01-30 16:30:00,2.207
2000-01-30 16:40:00,2.219
2000-01-30 16:50:00,2.229
2000-01-30 17:00:00,2.239
2000-01-30 17:10:00,2.248
2000-01-30 17:20:00,2.256
2000-01-30 17:30:00,2.264
2000-01-30 17:40:00,2.272
2000-01-30 17:50:00,2.280
2000-01-30 18:00:00,2.290
2000-01-30 18:10:00,2.300
2000-01-30 18:20:00,2.312
2000-01-30 18:30:00,2.325
2000-01-30 18:40:00,2.339
2000-01-30 18:50:00,2.355
2000-01-30 19:00:00,2.372
2000-01-30 19:10:00,2.389
2000-01-30 19:20:00,2.408
2000-01-30 19:30:00,2.427
2000-01-30 19:40:00,2.445
2000-01-30 19:50:00,2.464
2000-01-30 20:00:00,2.482
2000-01-30 20:10:00,2.499
2000-01-30 20:20:00,2.516
2000-01-30 20:30:00,2.531
2000-01-30 20:40:00,2.545
2000-01-30 20:50:00,2.558
2000-01-30 21:00:00,2.569
2000-01-30 21:10:00,2.580
2000-01-30 21:20:00,2.589
2000-01-30 21:30:00,2.598
2000-01-30 21:40:00,2.605
2000-01-30 21:50:00,2.612
2000-01-30 22:00:00,2.619
2000-01-30 22:10:00,2.625
2000-01-30 22:20:00,2.632
2000-01-30 22:30:00,2.638
2000-01-30 22:40:00,2.644
2000-01-30 22:50:00,2.650
2000-01-30 23:00:00,2.656
2000-01-30 23:10:00,2.662
2000-01-30 23:20:00,2.668
2000-01-30 23:30:00,2.674
2000-01-30 23:40:00,2.680
2000-01-30 23:50:00,2.686
2000-01-31 00:00:00,2.692
2000-01-31 00:10:00,2.699
2000-01-31 00:20:00,2.706
2000-01-31 00:30:00,2.714
2000-01-31 00:40:00,2.722
2000-01-31 00:50:00,2.731
2000-01-31 01:00:00,2.741
2000-01-31 01:10:00,2.751
2000-01-31 01:20:00,2.763
2000-01-31 01:30:00,2.775
2000-01-31 01:40:00,2.789
2000-01-31 01:50:00,2.802
2000-01-31 02:00:00,2.817
2000-01-31 02:10:00,2.832
2000-01-31 02:20:00,2.846
2000-01-31 02:30:00,2.860
2000-01-31 02:40:00,2.874
2000-01-31 02:50:00,2.887
2000-01-31 03:00:00,2.898
2000-01-31 03:10:00,2.909
2000-01-31 03:20:00,2.917
2000-01-31 03:30:00,2.924
2000-01-31 03:40:00,2.929
2000-01-31 03:50:00,2.933
2000-01-31 04:00:00,2.935
2000-01-31 04:10:00,2.935
2000-01-31 04:20:00,2.934
2000-01-31 04:30:00,2.932
2000-01-31 04:40:00,2.928
2000-01-31 04:50:00,2.924
2000-01-31 05:00:00,2.919
2000-01-31 05:10:00,2.913
2000-01-31 05:20:00,2.908
2000-01-31 05:30:00,2.901
2000-01-31 05:40:00,2.895
2000-01-31 05:50:00,2.889
2000-01-31 06:00:00,2.882
2000-01-31 06:10:00,2.875
2000-01-31 06:20:00,2.868
2000-01-31 06:30:00,2.861
2000-01-31 06:40:00,2.854
2000-01-31 06:50:00,2.847
2000-01-31 07:00:00,2.839
2000-01-31 07:10:00,2.832
2000-01-31 07:20:00,2.824
2000-01-31 07:30:00,2.816
2000-01-31 07:40:00,2.808
2000-01-31 07:50:00,2.800
2000-01-31 08:00:00,2.792
2000-01-31 08:10:00,2.784
2000-01-31 08:20:00,2.777
2000-01-31 08:30:00,2.769
2000-01-31 08:40:00,2.762
2000-01-31 08:50:00,2.754
2000-01-31 09:00:00,2.748
2000-01-31 09:10:00,2.741
2000-01-31 09:20:00,2.736
2000-01-31 09:30:00,2.731
2000-01-31 09:40:00,2.726
2000-01-31 09:50:00,2.722
2000-01-31 10:00:00,2.719
2000-01-31 10:10:00,2.717
2000-01-31 10:20:00,2.716
2000-01-31 10:30:00,2.715
2000-01-31 10:40:00,2.715
2000-01-31 10:50:00,2.716
2000-01-31 11:00:00,2.717
2000-01-31 11:10:00,2.718
2000-01-31 11:20:00,2.719
2000-01-31 11:30:00,2.720
2000-01-31 11:40:00,2.719
2000-01-31 11:50:00,2.718
2000-01-31 12:00:00,2.715
2000-01-31 12:10:00,2.710
2000-01-31 12:20:00,2.703
2000-01-31 12:30:00,2.693
2000-01-31 12:40:00,2.681
2000-01-31 12:50:00,2.665
2000-01-31 13:00:00,2.647
2000-01-31 13:10:00,2.625
2000-01-31 13:20:00,2.601
2000-01-31 13:30:00,2.574
2000-01-31 13:40:00,2.546
2000-01-31 13:50:00,2.516
2000-01-31 14:00:00,2.485
2000-01-31 14:10:00,2.454
2000-01-31 14:20:00,2.423
2000-01-31 14:30:00,2.393
2000-01-31 14:40:00,2.365
2000-01-31 14:50:00,2.339
2000-01-31 15:00:00,2.316
2000-01-31 15:10:00,2.297
2000-01-31 15:20:00,2.281
2000-01-31 15:30:00,2.269
2000-01-31 15:40:00,2.261
2000-01-31 15:50:00,2.257
2000-01-31 16:00:00,2.257
2000-01-31 16:10:00,2.260
2000-01-31 16:20:00,2.267
2000-01-31 16:30:00,2.277
2000-01-31 16:40:00,2.289
2000-01-31 16:50:00,2.303
2000-01-31 17:00:00,2.319
2000-01-31 17:10:00,2.335
2000-01-31 17:20:00,2.352
2000-01-31 17:30:00,2.368
2000-01-31 17:40:00,2.383
2000-01-31 17:50:00,2.396
2000-01-31 18:00:00,2.408
2000-01-31 18:10:00,2.417
2000-01-31 18:20:00,2.423
2000-01-31 18:30:00,2.426
2000-01-31 18:40:00,2.426
2000-01-31 18:50:00,2.423
2000-01-31 19:00:00,2.416
2000-01-31 19:10:00,2.406
2000-01-31 19:20:00,2.393
2000-01-31 19:30:00,2.378
2000-01-31 19:40:00,2.359
2000-01-31 19:50:00,2.338
2000-01-31 20:00:00,2.315
2000-01-31 20:10:00,2.291
2000-01-31 20:20:00,2.265
2000-01-31 20:30:00,2.239
2000-01-31 20:40:00,2.212
2000-01-31 20:50:00,2.184
2000-01-31 21:00:00,2.157
2000-01-31 21:10:00,2.129
2000-01-31 21:20:00,2.102
2000-01-31 21:30:00,2.076
2000-01-31 21:40:00,2.050
2000-01-31 21:50:00,2.025
2000-01-31 22:00:00,2.001
2000-01-31 22:10:00,1.978
2000-01-31 22:20:00,1.956
2000-01-31 22:30:00,1.935
2000-01-31 22:40:00,1.916
2000-01-31 22:50:00,1.898
2000-01-31 23:00:00,1.882
2000-01-31 23:10:00,1.868
2000-01-31 23:20:00,1.856
2000-01-31 23:30:00,1.846
2000-01-31 23:40:00,1.839
2000-01-31 23:50:00,1.834
2000-02-01 00:00:00,1.831
